Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,50MA,200MA,EMA12,EMA26,MACD,Signal,Histogram,RSI,20MA,20STD,Upper Band,Lower Band
2024-12-30 00:00:00-05:00,134.81759702407376,140.2570989672278,134.00767398793965,137.47735595703125,167734700,0.0,0.0,0.003503462418835923,139.9452847290039,,136.91813034264078,137.5129522809566,-0.5948219383158175,-1.0024117047695105,0.40758976645369294,48.02277967019126,137.35140380859374,4.5701059101801835,146.49161562895412,128.21119198823337
2024-12-31 00:00:00-05:00,138.0173106258272,138.05731549303724,133.8176997545706,134.27764892578125,155659200,0.0,0.0,-0.023274429515869333,139.87128173828125,,136.5119024323547,137.27330018057324,-0.7613977482185419,-0.9542089134593168,0.1928111652407749,48.81240927061474,137.13490142822266,4.609850577727935,146.35460258367854,127.9152002727668
2025-01-02 00:00:00-05:00,135.98748671158145,138.8672266066605,134.61761764692358,138.29727172851562,198247200,0.0,0.0,0.02993515923827439,139.7634893798828,,136.78657463176407,137.34914992486526,-0.5625752931011903,-0.8758821893876916,0.3133068962865013,48.467197607771006,137.03789291381835,4.561283627074376,146.1604601679671,127.9153256596696
2025-01-03 00:00:00-05:00,139.99711439640743,144.88666393436952,139.71714137538024,144.4567108154297,229322500,0.0,0.0,0.04453767605051051,139.78128540039063,,137.96659558309725,137.8756359167589,0.09095966633833541,-0.6825138182424862,0.7734734845808217,59.6848715196635,137.0048957824707,4.501763218138755,146.0084222187482,128.0013693461932
2025-01-06 00:00:00-05:00,148.57632545203526,152.14600432101588,147.80640728049391,149.41624450683594,265377400,0.0,0.0,0.03433231771241818,139.97885925292968,,139.7280800329032,138.73049581232016,0.9975842205830361,-0.3464942104773818,1.344078431060418,69.62251943030734,137.22337493896484,4.991932912295423,147.2072407635557,127.23950911437399
2025-01-07 00:00:00-05:00,153.0159191493047,153.1159160516902,139.99711279126652,140.12710571289062,351782200,0.0,0.0,-0.06216953735254882,139.97365295410157,,139.7894685990551,138.8339483975476,0.955520201507511,-0.08609132808040326,1.0416115295879143,58.90201366474969,137.1083854675293,4.891233124864598,146.8908517172585,127.3259192178001
2025-01-08 00:00:00-05:00,142.5668963792699,143.9367655713296,137.5473535279277,140.0971221923828,227349900,0.0,0.0,-0.00021397373730991376,139.9452508544922,,139.83679992110552,138.92751682679466,0.9092830943108652,0.11298355639785045,0.7962995379130148,61.01043667536506,137.17338027954102,4.92338643976466,147.02015315907033,127.3266074000117
2025-01-10 00:00:00-05:00,137.43735839735214,139.90713250101766,134.20765966847648,135.8975067138672,207602500,0.0,0.0,-0.029976457851494387,139.85325286865233,,139.23075481229964,138.70307163324446,0.5276831790551739,0.19592348092931514,0.3317596981258588,57.46906114303616,137.2153762817383,4.90794706864061,147.0312704190195,127.39948214445707
2025-01-13 00:00:00-05:00,129.97805065881337,133.4777287731417,129.49808381781634,133.21774291992188,204808900,0.0,0.0,-0.019719006321341603,139.69306213378906,,138.30567605962614,138.29675098781317,0.008925071812967644,0.15852379910604564,-0.149598727293078,52.669047217451755,136.91140441894532,4.9602107941086055,146.83182600716253,126.99098283072811
2025-01-14 00:00:00-05:00,136.0374931021696,136.3674645891877,130.03804480886453,131.7478790283203,195590500,0.0,0.0,-0.011033544476767743,139.5416680908203,,137.29678420865602,137.81164936118407,-0.5148651525280457,0.023846008779227386,-0.538711161307273,46.749228722632395,136.63243026733397,5.090768598120139,146.81396746357424,126.4508930710937
2025-01-15 00:00:00-05:00,133.63770458598145,136.43745017340345,131.277920981104,136.22747802734375,185217300,0.0,0.0,0.03400129878417624,139.61144470214845,,137.1322755653772,137.69430333645516,-0.5620277710779646,-0.09332874719221103,-0.46869902388575363,46.1658996771582,136.73192138671874,5.060859322783319,146.85364003228537,126.61020274115211
2025-01-16 00:00:00-05:00,138.6272498193542,138.73724031386243,133.47772952507327,133.55772399902344,209235600,0.0,0.0,-0.019597764467051526,139.57503479003907,,136.58234455516893,137.38789005220096,-0.8055454970320284,-0.23577209716017453,-0.5697733998718538,42.902888524077554,136.8104148864746,4.995154355912083,146.80072359829876,126.82010617465043
2025-01-17 00:00:00-05:00,136.67743145335606,138.48726255165812,135.44754884500142,137.6973419189453,201188800,0.0,0.0,0.030994972031360257,139.60841918945312,,136.75388261113451,137.41081241270055,-0.6569298015660365,-0.32000363804134696,-0.33692616352468957,47.810659258300554,137.1763816833496,4.76175495655635,146.6998915964623,127.6528717702369
2025-01-21 00:00:00-05:00,139.14720257048145,141.8169551308445,137.07738566270945,140.81704711914062,197749000,0.0,0.0,0.022656248528251988,139.6270101928711,,137.37898484313544,137.66312609465908,-0.2841412515236357,-0.3128311607378047,0.02868990921416903,53.75246404185311,137.77232666015624,4.403552224877044,146.57943110991033,128.96522221040215
2025-01-22 00:00:00-05:00,144.64670591256592,147.77640781491758,143.65679142482674,147.05648803710938,237651400,0.0,0.0,0.04430884644733224,139.65640838623048,,138.8678314883622,138.35893068298873,0.5089008053734858,-0.1484847675155466,0.6573855728890324,58.45394793542994,138.5917526245117,4.53482863764723,147.6614098998062,129.52209534921724
2025-01-23 00:00:00-05:00,145.0366680027998,147.2164602628041,143.706788444335,147.2064666748047,155915500,0.0,0.0,0.0010198709332529532,139.6234164428711,,140.1506984401226,139.01430371941953,1.1363947207030662,0.10849113012817597,1.0279035905748903,62.05932661004178,139.2176956176758,4.822445305188194,148.86258622805218,129.5728050072994
2025-01-24 00:00:00-05:00,148.35634349735062,148.95629439391405,141.86695041120194,142.60687255859375,234657600,0.0,0.0,-0.03124586996828027,139.52342895507812,,140.52857138142585,139.28041992972874,1.2481514516971117,0.3364231944419631,0.9117282572551486,53.976745037411256,139.36518173217775,4.881339077366906,149.12785988691155,129.60250357744394
2025-01-27 00:00:00-05:00,124.78852130861458,128.3881809500624,116.68926041493282,118.40910339355467,818830900,0.0,0.0,-0.1696816480923582,138.98687866210938,,137.12557630636874,137.73439648260472,-0.6088201762359802,0.14737452030637446,-0.7561946965423546,31.967324638777313,138.2752815246582,6.75672251438411,151.78872655342641,124.76183649588998
2025-01-28 00:00:00-05:00,121.79880142784783,128.9881430022562,116.23931491482392,128.9781494140625,579666400,0.0,0.0,0.0892587285741,138.60111907958984,,135.8721260152447,137.08578558863863,-1.213659573393926,-0.12483229843368561,-1.0888272749602403,36.87052464733854,137.72833251953125,7.05307182036142,151.8344761602541,123.62218887880842
2025-01-29 00:00:00-05:00,126.48836708502724,126.87833061040897,120.03896327722832,123.6886215209961,467120600,0.0,0.0,-0.041011038823989265,138.14996200561524,,133.99774070843722,136.09340306510956,-2.095662356672335,-0.5189983100814156,-1.5766640465909196,38.86783254264828,137.06289405822753,7.72178620627298,152.5064664707735,121.61932164568157
2025-01-30 00:00:00-05:00,123.08867408422284,124.9885008224628,118.08913405132432,124.63853454589844,392925500,0.0,0.0,0.007679873970792839,137.70800521850586,,132.5578628372774,135.24489428590874,-2.6870314486313305,-0.9526049377913987,-1.7344265108399317,39.66024872296018,136.4209529876709,8.204122282047763,152.8291975517664,120.01270842357536
2025-01-31 00:00:00-05:00,123.76861793270326,127.838243414871,119.1790436181177,120.0589599609375,390372900,0.0,0.0,-0.03674284683822637,137.27004135131835,,130.6349547024559,134.1200102618368,-3.4850555593808963,-1.4590950621092982,-2.025960497271598,39.459681156865486,135.71001853942872,8.979090721953241,153.6681999833352,117.75183709552223
2025-02-03 00:00:00-05:00,114.7394486968032,118.55909714130068,112.99961082645434,116.64927673339844,371235700,0.0,0.0,-0.028400073002868287,136.80047805786134,,128.48331193798552,132.82588185232285,-4.342569914337332,-2.035790032554905,-2.306779881782427,39.08001831141555,134.62761878967285,9.907582286295325,154.4427833622635,114.8124542170822
2025-02-04 00:00:00-05:00,116.94924444838958,121.1888524384042,116.68926621972048,118.63909149169922,256550000,0.0,0.0,0.017058097692697283,136.23353302001954,122.78583824157715,126.9688164847107,131.77500849227667,-4.8061920075659685,-2.5898704275571176,-2.216321580008851,41.419043266985796,133.33673782348632,10.235999501667324,153.80873682682096,112.86473882015167
2025-02-05 00:00:00-05:00,121.74880228526035,124.98850212428792,120.74889426826606,124.81851959228516,262230800,0.0,0.0,0.05208593578127907,135.81257278442382,122.98671493530273,126.63800157818369,131.25971301820323,-4.6217114400195385,-2.996238630049602,-1.6254728099699367,42.694324818810934,132.1068515777588,9.664081989430935,151.43501555662067,112.77868759889692
2025-02-06 00:00:00-05:00,127.40827329026632,128.7581551695,125.19847756454048,128.66815185546875,251483600,0.0,0.0,0.030841835616687963,135.45300765991212,123.24918083190919,126.9503323900737,131.06774552466734,-4.117413134593647,-3.220473530958411,-0.8969396036352362,46.91559172842677,131.5339038848877,9.501883280041394,150.5376704449705,112.53013732480491
2025-02-07 00:00:00-05:00,129.20811063964976,130.35799871586244,124.9884977355082,129.8280487060547,228186300,0.0,0.0,0.009014638306834799,135.21102554321288,123.50086166381836,127.39305797714769,130.97591613069605,-3.582858153548358,-3.292950455476401,-0.28990769807195704,44.84204034858599,131.02045021057128,9.289888311829394,149.60022683423006,112.4406735869125
2025-02-10 00:00:00-05:00,130.0780330404282,134.98758517024453,129.94805537047182,133.55772399902344,216989100,0.0,0.0,0.028727808282886125,135.16221755981445,123.75667068481445,128.34146813435933,131.16716115797956,-2.8256930236202322,-3.1994989691051674,0.3738059454849352,45.2795927495675,130.9034610748291,9.239836012051907,149.38313309893292,112.42378905072528
2025-02-11 00:00:00-05:00,132.56781502240796,134.4676342706669,131.0079608594355,132.7877960205078,178902400,0.0,0.0,-0.00576475815446853,135.08001388549803,124.02235549926758,129.02551857838216,131.2872081848335,-2.261689606451341,-3.0119370965744023,0.7502474901230611,40.011201057595194,130.8819637298584,9.23466693918194,149.35129760822227,112.41262985149451
2025-02-12 00:00:00-05:00,130.00805277951918,132.22784993678553,129.0681367435288,131.12794494628906,160278600,0.0,0.0,-0.012500027291381555,134.99620834350586,124.26497093200683,129.34896878882938,131.27541090790427,-1.926442119074892,-2.7948381010745003,0.8683959819996083,38.977247597629926,130.85096702575683,9.232647671845367,149.31626236944757,112.38567168206609
2025-02-13 00:00:00-05:00,131.54790450828392,136.487452862588,131.15794096754342,135.27755737304688,197430000,0.0,0.0,0.031645523221289995,134.93720413208007,124.50282783508301,130.26105934024747,131.57186620161855,-1.310806861371077,-2.4980318531338157,1.1872249917627387,44.944138952972985,130.803470993042,9.205937991336338,149.21534697571468,112.39159501036931
2025-02-14 00:00:00-05:00,136.46744211776974,139.23719160158925,135.4875365315285,138.8372344970703,195479600,0.0,0.0,0.026313877875597136,134.94179489135743,124.75837314605712,131.5804709028356,132.11004163091127,-0.5295707280756687,-2.1043396281221862,1.5747689000465175,69.70105932459045,131.06744651794435,9.363418113423661,149.79428274479167,112.34061029109702
2025-02-18 00:00:00-05:00,141.25701494818574,143.4268135927519,137.91731045487123,139.38717651367188,219176600,0.0,0.0,0.0039610556821711995,134.92478958129882,125.02344089508057,132.78150253527195,132.6490886592639,0.13241387600805865,-1.6569889272961373,1.789402803304196,62.443202940113146,131.15193824768068,9.433752375310167,150.019442998301,112.28443349706035
2025-02-19 00:00:00-05:00,139.49716663707372,141.34700263351252,137.2073839146051,139.21719360351562,167536000,0.0,0.0,-0.0012195017820708642,134.8068003845215,125.30445827484131,133.77160885346328,133.13561495143068,0.6359939020325953,-1.1983923614303909,1.8343862634629862,71.15228209790928,131.07194557189942,9.35392974436782,149.77980506063506,112.36408608316378
2025-02-20 00:00:00-05:00,140.01712771481476,140.6470746897965,136.7774200315485,140.0971221923828,143903600,0.0,0.0,0.006320545372960007,134.70780960083007,125.57599983215331,134.7447647517586,133.65128215446418,1.093482597294411,-0.7400173696854305,1.8334999669798417,71.09717628106078,130.72397727966307,8.843524565732569,148.4110264111282,113.03692814819794
2025-02-21 00:00:00-05:00,140.02711787829398,141.4470007486669,134.01767593596887,134.41763305664062,228217600,0.0,0.0,-0.04053965596768683,134.54762435913085,125.80428882598876,134.69443679866353,133.70804888795874,0.9863879107047921,-0.394736313607386,1.3811242243121782,69.02489262472797,130.08453559875488,8.012304784457537,146.10914516766996,114.0599260298398
2025-02-24 00:00:00-05:00,136.5474420161462,138.57725415414035,130.06804206967678,130.2680206298828,251381100,0.0,0.0,-0.030871042231559453,134.37704025268556,125.99508029937743,134.0134496957742,133.4532319799531,0.5602177158210964,-0.20374550772168953,0.7639632235427859,67.69749610762082,129.46759300231935,7.452855022341402,144.37330304700214,114.56188295763654
2025-02-25 00:00:00-05:00,129.96804527013506,130.18802626376245,124.42856133510212,126.61835479736328,271428700,0.0,0.0,-0.028016590832288357,134.20825561523438,126.17555084228516,132.87574278832636,132.94694478124273,-0.07120199291637164,-0.17723680476062598,0.10603481184425434,59.94020241988402,129.87805557250977,7.025570915881905,143.92919740427357,115.82691374074595
2025-02-26 00:00:00-05:00,129.97805439122038,133.71770077604796,128.478192299153,131.26792907714844,322553800,0.0,0.0,0.03672117117005835,134.04767059326173,126.37997894287109,132.62838683276053,132.82257324760613,-0.1941864148456034,-0.18062672677762148,-0.013559688067981912,58.352757692490876,129.99254455566407,7.028790604616056,144.05012576489617,115.93496334643196
2025-02-27 00:00:00-05:00,134.9875872324259,134.99758082030266,119.9989676453928,120.13895416259766,443175800,0.0,0.0,-0.08478060858269565,133.70390243530272,126.53708446502685,130.70693565273547,131.88304590797588,-1.1761102552404168,-0.37972343247018053,-0.7963868227702362,40.70606192361762,129.81506118774413,7.238049464632206,144.29116011700856,115.33896225847973
2025-02-28 00:00:00-05:00,118.00914142194866,125.07849083366686,116.38929530836823,124.90850830078124,389091100,0.0,0.0,0.039700313453107094,133.5173194885254,126.71238460540772,129.81486990628096,131.36641349262814,-1.5515435863471794,-0.6140874632455803,-0.9374561231015991,45.030312278900695,129.82855987548828,7.2281322835599795,144.28482444260823,115.37229530836832
2025-03-03 00:00:00-05:00,123.49864257535764,123.68861991301428,112.26967207329028,114.04950714111328,411381400,0.0,0.0,-0.08693564039304147,133.15855255126954,126.83078559875489,127.38942948087055,130.08367968881223,-2.6942502079416784,-1.0301200121848,-1.6641301957568784,32.774138784749226,129.52808723449706,7.760899894946765,145.04988702439059,114.00628744460353
2025-03-04 00:00:00-05:00,110.6398266732206,119.29902637351395,110.09987541363247,115.97933197021484,398163300,0.0,0.0,0.01692093966450714,132.87057907104492,126.9540523147583,125.63402986384659,129.03891319113833,-3.404883327291742,-1.5050726752061885,-1.8998106520855536,35.455953989692304,129.49458999633788,7.820628405216924,145.13584680677172,113.85333318590403
2025-03-05 00:00:00-05:00,117.56918811598004,118.26912068620358,114.49947076595478,117.28921508789062,284337900,0.0,0.0,0.011294108143442116,132.6384004211426,127.06750385284424,124.35021220600721,128.16856518349036,-3.818352977483144,-1.9677287356615798,-1.8506242418215644,37.952645055501506,129.42709617614747,7.924381313899441,145.27585880394636,113.5783335483486
2025-03-06 00:00:00-05:00,113.5195565422474,115.3393888375433,110.209863429875,110.55982971191406,321181900,0.0,0.0,-0.057374289451369465,132.23623764038086,127.14866298675537,122.22861489922366,126.86421440781804,-4.635599508594382,-2.5013028902481405,-2.1342966183462413,29.406868864588077,128.71416168212892,8.937472322522694,146.5891063271743,110.83921703708353
2025-03-07 00:00:00-05:00,111.2397716760376,113.46957000648337,107.5501084934214,112.6796417236328,341755500,0.0,0.0,0.01917343774173985,131.79607833862303,127.24981815338134,120.75954210297891,125.81350532010062,-5.053963217121705,-3.0118349556228536,-2.0421282614988514,27.671568352902625,127.91473617553712,9.630029538635336,147.1747952528078,108.65467709826645
2025-03-10 00:00:00-04:00,109.88989097369002,111.83970852661248,105.45029700249104,106.97016143798828,366487400,0.0,0.0,-0.05067002519983199,131.14233856201173,127.31092460632324,118.63809892374958,124.41770206957378,-5.779603145824197,-3.5653885936631227,-2.2142145521610743,24.56857476838286,126.77184181213379,10.689153885485345,148.15014958310448,105.3935340411631
2025-03-11 00:00:00-04:00,106.98015850635034,112.22967568900776,104.76036144852146,108.75,354865700,0.0,0.0,0.016638645189327006,130.5131964111328,127.37790126800537,117.11685293548041,123.25713154590164,-6.140278610421234,-4.080366597014745,-2.059912013406489,26.687085190358815,125.53145561218261,11.283125807362866,148.09770722690834,102.96520399745688
2025-03-12 00:00:00-04:00,114.12000274658205,116.76000213623048,112.87999725341795,115.73999786376952,323857500,0.01,0.0,0.0642758424254668,130.02965377807618,127.48200717926025,116.90502907829412,122.70030682870667,-5.795277750412552,-4.423348827694307,-1.3719289227182454,32.95610301110516,124.6790657043457,11.349835216352147,147.37873613705,101.97939527164141
2025-03-13 00:00:00-04:00,117.02999877929688,117.76000213623048,113.79000091552734,115.58000183105467,299033100,0.0,0.0,-0.0013823745953681632,129.60130599975585,127.54108261108398,116.70117873256497,122.1728768288806,-5.4716980963156345,-4.633018681418572,-0.8386794148970624,35.71491220965078,123.90166854858398,11.417148741824459,146.7359660322329,101.06737106493506
2025-03-14 00:00:00-04:00,118.61000061035156,121.87999725341795,118.1500015258789,121.66999816894533,277593500,0.0,0.0,0.052690744431658,129.28515884399414,127.6172624206543,117.4656124920081,122.13562655777429,-4.670014065766182,-4.640417758288094,-0.029596307478088058,43.666280372865316,123.2212905883789,11.104730251535752,145.43075109145042,101.0118300853074
2025-03-17 00:00:00-04:00,122.73999786376952,122.88999938964844,118.02999877929688,119.52999877929688,255501500,0.0,0.0,-0.01758855446580143,128.99020584106447,127.64559448242187,117.78321038236022,121.94261709270188,-4.159406710341656,-4.544215548698807,0.3848088383571504,44.659593143062104,122.25592880249023,10.498408673236368,143.25274614896296,101.2591114560175
2025-03-18 00:00:00-04:00,118.0,119.0199966430664,114.54000091552734,115.43000030517578,299686900,0.0,0.0,-0.03430099988281132,128.53286041259764,127.64880809783935,117.42117806279339,121.46020103436662,-4.039022971573232,-4.443177033273692,0.40415406170046,37.96797834975791,121.05806999206543,9.783260262331403,140.62459051672823,101.49154946740262
2025-03-19 00:00:00-04:00,117.2699966430664,120.4499969482422,115.68000030517578,117.5199966430664,273426200,0.0,0.0,0.018106179783115905,127.99412612915039,127.68408962249755,117.43638092129693,121.16833404241845,-3.7319531211215207,-4.300932250843258,0.568979129721737,47.693636147169975,119.97321014404297,8.819109695904931,137.61142953585284,102.3349907522331
2025-03-20 00:00:00-04:00,116.5500030517578,120.1999969482422,116.47000122070312,118.52999877929688,248829700,0.0,0.0,0.008594300247455555,127.37640121459961,127.72875465393066,117.6046298225277,120.97290180070574,-3.3682719781780435,-4.114400196310215,0.7461282181321716,43.98449174220674,118.89485397338868,7.439620827342478,133.77409562807364,104.01561231870372
2025-03-21 00:00:00-04:00,116.94000244140624,117.98999786376952,115.41999816894533,117.6999969482422,266498500,0.0,0.0,-0.007002462158125389,126.92785903930664,127.7424435043335,117.61930168802223,120.73046440422696,-3.1111627162047313,-3.9137527002891184,0.8025899840843871,54.24591950627479,118.05897216796875,6.4811802370133105,131.02133264199537,105.09661169394212
2025-03-24 00:00:00-04:00,119.87999725341795,122.22000122070312,119.33999633789062,121.41000366210938,228452500,0.0,0.0,0.03152087349244903,126.55411666870117,127.76749977111817,118.20248660711256,120.7808006455516,-2.578314038439032,-3.646664967919101,1.068350929480069,56.0652964621142,117.61607131958007,5.877493076974022,129.3710574735281,105.86108516563203
2025-03-25 00:00:00-04:00,120.5500030517578,121.29000091552734,118.91999816894533,120.69000244140624,167447200,0.0,0.0,-0.005930328630142756,126.24996658325195,127.75895084381104,118.58518135085005,120.77407485265194,-2.1888935018018856,-3.3551106746956583,1.1662171728937727,53.84891563277232,117.31965370178223,5.539353226411797,128.39836015460583,106.24094724895863
2025-03-26 00:00:00-04:00,118.7300033569336,118.83999633789062,112.70999908447266,113.76000213623048,293463300,0.0,0.0,-0.05741983731038702,125.86081176757813,127.7229595565796,117.84284608706243,120.2545139106948,-2.4116678236323708,-3.1664221044830008,0.75475428085063,53.60549272193373,116.44425735473632,4.506104673281845,125.45646670130002,107.43204800817263
2025-03-27 00:00:00-04:00,111.3499984741211,114.4499969482422,110.66000366210938,111.43000030517578,236902100,0.0,0.0,-0.020481731604263365,125.45445419311524,127.67586807250977,116.85625442831063,119.60084623621191,-2.7445918079012728,-3.0820560451666554,0.33746423726538266,48.598721068727045,116.00880966186523,4.5508489815081905,125.1105076248816,106.90711169884885
2025-03-28 00:00:00-04:00,111.48999786376952,112.87000274658205,109.06999969482422,109.66999816894533,229872500,0.0,0.0,-0.015794688426907455,124.92330459594727,127.61546810150146,115.75067654225444,118.86522786085882,-3.1145513186043843,-3.0885550998542013,-0.025996218750182987,53.32166266641262,115.24688415527343,4.247969101909228,123.74282235909189,106.75094595145498
2025-03-31 00:00:00-04:00,105.12999725341795,110.95999908447266,103.6500015258789,108.37999725341795,299212700,0.0,0.0,-0.011762568952906727,124.41975006103516,127.55296703338622,114.61672588243344,118.0885441121595,-3.471818229726054,-3.165207725828572,-0.306610503897482,49.539224492502754,114.96340866088867,4.512980373703552,123.98936940829577,105.93744791348158
2025-04-01 00:00:00-04:00,108.5199966430664,110.1999969482422,106.47000122070312,110.1500015258789,222614000,0.0,0.0,0.016331466297440977,123.86880325317382,127.47787128448486,113.9295375198866,117.50050392058316,-3.5709664006965625,-3.24635946080217,-0.32460693989439227,41.99828933855155,114.67194213867188,4.630622207940156,123.9331865545522,105.41069772279157
2025-04-02 00:00:00-04:00,107.29000091552734,111.9800033569336,106.79000091552734,110.41999816894533,220601200,0.0,0.0,0.002451172395154133,123.26086227416992,127.38208087921143,113.38960838897255,116.97602201305443,-3.586413624081885,-3.3143702934581136,-0.2720433306237715,42.636982871316754,114.3284812927246,4.680756694323933,123.68999468137247,104.96696790407674
2025-04-03 00:00:00-04:00,103.51000213623048,105.62999725341795,101.5999984741211,101.8000030517578,338769400,0.0,0.0,-0.07806552490608376,122.35573257446289,127.23184329986572,111.6065921832472,115.8518724603658,-4.245280277118596,-3.5005522901902104,-0.7447279869283854,23.55604039983949,113.8904899597168,5.405667033862368,124.70182402744155,103.07915589199206
2025-04-04 00:00:00-04:00,98.91000366210938,100.12999725341795,92.11000061035156,94.30999755859376,532273800,0.0,0.0,-0.07357569026158006,121.29780319213867,127.0486545944214,108.94557762560821,114.25617802319749,-5.310600397589283,-3.862561911670025,-1.448038485919258,20.619765458407045,112.97200775146484,6.95951005316066,126.89102785778616,99.05298764514353
2025-04-07 00:00:00-04:00,87.45999908447266,101.75,86.62000274658203,97.63999938964844,611041300,0.0,0.0,0.0353091073826588,120.39846572875976,126.85912158966065,107.20625789699902,113.02534997626793,-5.819092079268913,-4.2538679451898025,-1.5652241340791102,28.8968044705519,112.50549964904785,7.660412756725466,127.82632516249878,97.18467413559692
2025-04-08 00:00:00-04:00,103.80999755859376,105.8499984741211,94.45999908447266,96.3000030517578,476243400,0.0,0.0,-0.013723846233787529,119.95628372192382,126.68688266754151,105.52837253619268,111.78643538926718,-6.258062853074506,-4.654706926766743,-1.6033559263077626,24.37199880657151,111.88299980163575,8.447113395508056,128.77722659265186,94.98877301061964
2025-04-09 00:00:00-04:00,98.88999938964844,115.0999984741211,97.52999877929688,114.33000183105467,612918300,0.0,0.0,0.18722739572091607,119.66332077026367,126.62583862304687,106.88246935078683,111.97484771828847,-5.092378367501638,-4.742241214913722,-0.3501371525879158,46.40534407490542,111.8125,8.419065925357891,128.6506318507158,94.97436814928422
2025-04-10 00:00:00-04:00,109.37000274658205,110.86000061035156,99.1500015258789,107.56999969482422,437812400,0.0,0.0,-0.05912710599112647,119.34094833374023,126.57328411102294,106.98824324986951,111.64856267951335,-4.660319429643835,-4.725856857859745,0.06553742821591069,42.12898594282875,111.41199989318848,8.42093094658598,128.25386178636043,94.57013800001653
2025-04-11 00:00:00-04:00,108.5,111.5500030517578,107.4800033569336,110.93000030517578,313417300,0.0,0.0,0.031235480337304722,119.06677764892578,126.49763946533203,107.59466741222433,111.59533583696982,-4.000668424745498,-4.580819171236897,0.5801507464913982,41.81249835342189,110.875,8.067373861515948,127.0097477230319,94.7402522769681
2025-04-14 00:00:00-04:00,114.11000061035156,114.29000091552734,109.06999969482422,110.70999908447266,264705000,0.0,0.0,-0.0019832436680599086,118.87979843139648,126.41934516906738,108.07394920795484,111.52975533678485,-3.4558061288300053,-4.3558165627555185,0.9000104339255133,42.1417305843647,110.43400001525879,7.806193563647844,126.04638714255448,94.8216128879631
2025-04-15 00:00:00-04:00,110.97000122070312,113.62000274658205,110.5,112.1999969482422,228966900,0.0,0.0,0.013458566309197284,118.79081283569336,126.36054794311524,108.70872578338367,111.57940286355947,-2.8706770801757955,-4.0587886662395745,1.188111586063779,48.656557829320505,110.2724998474121,7.730437385650411,125.73337461871293,94.81162507611128
2025-04-16 00:00:00-04:00,104.5500030517578,106.79000091552734,100.4499969482422,104.48999786376952,397016900,0.0,0.0,-0.06871657124936736,118.50783096313477,126.26545013427734,108.05969071882765,111.05426175246392,-2.9945710336362623,-3.8459451397189124,0.8513741060826501,44.53026310346054,109.62099990844726,7.635980126225677,124.89296016089861,94.34903965599591
2025-04-17 00:00:00-04:00,104.4499969482422,104.47000122070312,100.0500030517578,101.48999786376952,290833400,0.0,0.0,-0.02871088201103511,118.04126052856445,126.15155319213868,107.0489687411264,110.34579776070878,-3.2968290195823755,-3.736121915691605,0.4392928961092295,43.67656132762787,108.7689998626709,7.53965135688386,123.84830257643861,93.68969714890318
